Batch Number: 1
Inspector1,0.000000,0.996728
Inspector2,0.789869,0.206859
Worker1,0.603756,0.392972
Worker2,0.926866,0.069862
Worker3,0.957009,0.039718
Queue:,Ocupancy:
C1-1,0.122277
C1-2,0.330613
C1-3,0.008843
C2-2,0.638974
C3-3,1.860627

Batch Number: 4
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.610366,-nan(ind),0.610366,-nan(ind)
Component1,990,0.098940,1.414832,15.595910,1.414832,1.543061
Component2,56,0.005597,0.745704,138.245131,0.745704,0.773705
Component3,55,0.005497,1.911016,345.379145,1.911016,1.898436
Part1,877,0.087647,0.385144,4.394264,0.385144,0.385144
Part2,57,0.005697,0.054604,9.585488,0.054604,0.054604
Part3,55,0.005497,0.050812,9.244164,0.050812,0.050812
Agent:,Idle:,Busy:
Inspector1,0.006598,0.992780
Inspector2,0.793643,0.205735
Worker1,0.614234,0.385144
Worker2,0.944774,0.054604
Worker3,0.948566,0.050812
Queue:,Ocupancy:
C1-1,0.146312
C1-2,0.355172
C1-3,0.066879
C2-2,0.660597
C3-3,1.790388

Batch Number: 5
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.602164,-nan(ind),0.602164,-nan(ind)
Component1,937,0.093681,1.419035,16.635216,1.419035,1.558405
Component2,59,0.005899,0.812533,134.274427,0.812533,0.792059
Component3,51,0.005099,1.869800,355.400112,1.869800,1.812174
Part1,829,0.082883,0.402845,4.860388,0.402845,0.402845
Part2,58,0.005799,0.058001,10.002144,0.058001,0.058001
Part3,51,0.005099,0.050866,9.975820,0.050866,0.050866
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999395
Inspector2,0.791999,0.207396
Worker1,0.596550,0.402845
Worker2,0.941394,0.058001
Worker3,0.948529,0.050866
Queue:,Ocupancy:
C1-1,0.121280
C1-2,0.400334
C1-3,0.019306
C2-2,0.720299
C3-3,1.754638

Batch Number: 6
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.605386,-nan(ind),0.605386,-nan(ind)
Component1,960,0.095998,1.481685,16.650460,1.481685,1.598412
Component2,48,0.004800,0.453292,98.704148,0.453292,0.473770
Component3,56,0.005600,2.089415,387.919401,2.089415,2.172305
Part1,856,0.085598,0.393392,4.595791,0.393392,0.393392
Part2,49,0.004900,0.051837,10.579157,0.051837,0.051837
Part3,56,0.005600,0.044810,8.002023,0.044810,0.044810
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999798
Inspector2,0.809027,0.190771
Worker1,0.606406,0.393392
Worker2,0.947961,0.051837
Worker3,0.954987,0.044810
Queue:,Ocupancy:
C1-1,0.116727
C1-2,0.479091
C1-3,0.002170
C2-2,0.373906
C3-3,1.975604

Batch Number: 7
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.580253,-nan(ind),0.580253,-nan(ind)
Component1,1007,0.100681,1.490137,16.122575,1.490137,1.623239
Component2,74,0.007399,0.567145,76.655515,0.567145,0.567145
Component3,54,0.005399,2.013931,376.077888,2.013931,2.030440
Part1,879,0.087884,0.408969,4.653530,0.408969,0.408969
Part2,73,0.007299,0.071671,9.819806,0.071671,0.071671
Part3,55,0.005499,0.052860,9.612656,0.052860,0.052860
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999980
Inspector2,0.761252,0.238727
Worker1,0.591021,0.408958
Worker2,0.928379,0.071601
Worker3,0.947120,0.052860
Queue:,Ocupancy:
C1-1,0.133102
C1-2,0.480967
C1-3,0.009633
C2-2,0.453760
C3-3,1.890334

Batch Number: 8
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.591140,-nan(ind),0.591140,-nan(ind)
Component1,1018,0.101781,1.406158,15.020627,1.406158,1.528816
Component2,69,0.006899,0.756463,108.250873,0.756463,0.746793
Component3,60,0.005999,1.913024,319.892766,1.913024,1.919001
Part1,888,0.088784,0.392095,4.416297,0.392095,0.392095
Part2,68,0.006799,0.074366,10.938255,0.074366,0.074366
Part3,59,0.005899,0.052219,8.852362,0.052219,0.052219
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999813
Inspector2,0.763553,0.236259
Worker1,0.608635,0.391178
Worker2,0.927446,0.072367
Worker3,0.947593,0.052219
Queue:,Ocupancy:
C1-1,0.123673
C1-2,0.385995
C1-3,0.020534
C2-2,0.640499
C3-3,1.791854

Batch Number: 9
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.604796,-nan(ind),0.604796,-nan(ind)
Component1,954,0.095270,1.389127,15.721912,1.389127,1.497821
Component2,51,0.005093,0.943843,187.216950,0.943843,0.953502
Component3,35,0.003495,1.925679,495.826486,1.925679,1.733021
Part1,868,0.086681,0.380013,4.384016,0.380013,0.380013
Part2,53,0.005293,0.053423,10.093656,0.053423,0.053423
Part3,35,0.003495,0.032254,9.228134,0.032254,0.032254
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999815
Inspector2,0.839940,0.159874
Worker1,0.618876,0.380938
Worker2,0.944324,0.055491
Worker3,0.967561,0.032254
Queue:,Ocupancy:
C1-1,0.107680
C1-2,0.370445
C1-3,0.018867
C2-2,0.861532
C3-3,1.849669

Batch Number: 10
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.586881,-nan(ind),0.586881,-nan(ind)
Component1,986,0.098566,1.497857,16.307103,1.497857,1.607323
Component2,46,0.004598,0.611377,132.954131,0.611377,0.611377
Component3,60,0.005998,1.790107,326.378036,1.790107,1.957589
Part1,879,0.087870,0.413682,4.707907,0.413682,0.413682
Part2,46,0.004598,0.044270,9.627156,0.044270,0.044270
Part3,60,0.005998,0.049145,8.193594,0.049145,0.049145
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998632
Inspector2,0.811390,0.187242
Worker1,0.584951,0.413682
Worker2,0.954363,0.044270
Worker3,0.949488,0.049145
Queue:,Ocupancy:
C1-1,0.125123
C1-2,0.485552
C1-3,0.013673
C2-2,0.542206
C3-3,1.672036

