Batch Number: 1
C1-3,0.006927
C2-2,0.401494
C3-3,1.930424

Batch Number: 7
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.573333,-nan(ind),0.573333,-nan(ind)
Component1,1007,0.100699,1.532380,16.690092,1.532380,1.680675
Component2,60,0.006000,0.433745,72.291603,0.433745,0.433745
Component3,69,0.006900,2.072540,306.350483,2.072540,2.113797
Part1,879,0.087899,0.408755,4.650270,0.408755,0.408755
Part2,59,0.005900,0.057087,9.675821,0.057087,0.057087
Part3,70,0.007000,0.065959,9.422792,0.065959,0.065959
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999881
Inspector2,0.757811,0.242069
Worker1,0.591126,0.408755
Worker2,0.942794,0.057087
Worker3,0.933922,0.065959
Queue:,Ocupancy:
C1-1,0.131677
C1-2,0.516118
C1-3,0.016548
C2-2,0.343236
C3-3,1.920172

Batch Number: 8
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.590073,-nan(ind),0.590073,-nan(ind)
Component1,1018,0.101785,1.493746,15.884817,1.493746,1.616836
Component2,67,0.006699,0.657009,98.075450,0.657009,0.657009
Component3,58,0.005799,1.936711,331.060708,1.936711,1.919869
Part1,892,0.089187,0.394562,4.423995,0.394562,0.394562
Part2,68,0.006799,0.071489,10.514580,0.071489,0.071489
Part3,57,0.005699,0.049687,8.718243,0.049687,0.049687
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999990
Inspector2,0.764071,0.235919
Worker1,0.606061,0.393928
Worker2,0.928501,0.071489
Worker3,0.950303,0.049687
Queue:,Ocupancy:
C1-1,0.123239
C1-2,0.476864
C1-3,0.016736
C2-2,0.546618
C3-3,1.811990

Batch Number: 9
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.624020,-nan(ind),0.624020,-nan(ind)
Component1,954,0.095287,1.561050,17.434197,1.561050,1.661261
Component2,44,0.004395,0.446114,90.352799,0.446114,0.397083
Component3,48,0.004794,2.045392,413.435228,2.045392,1.982149
Part1,864,0.086298,0.377634,4.375920,0.377634,0.377634
Part2,41,0.004095,0.040207,9.818189,0.040207,0.040207
Part3,49,0.004894,0.042644,8.713040,0.042644,0.042644
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999853
Inspector2,0.834807,0.165046
Worker1,0.621586,0.378267
Worker2,0.959646,0.040207
Worker3,0.957209,0.042644
Queue:,Ocupancy:
C1-1,0.100061
C1-2,0.553011
C1-3,0.008516
C2-2,0.377474
C3-3,1.948985

Batch Number: 10
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.573228,-nan(ind),0.573228,-nan(ind)
Component1,986,0.098584,1.331540,14.766125,1.331540,1.455708
Component2,60,0.005999,0.689251,118.089399,0.689251,0.708424
Component3,47,0.004699,1.946307,416.375267,1.946307,1.956652
Part1,879,0.087886,0.413759,4.707907,0.413759,0.413759
Part2,60,0.005999,0.061359,10.228123,0.061359,0.061359
Part3,47,0.004699,0.043909,9.343755,0.043909,0.043909
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998819
Inspector2,0.801035,0.197785
Worker1,0.585060,0.413759
Worker2,0.937460,0.061359
Worker3,0.954911,0.043909
Queue:,Ocupancy:
C1-1,0.124168
C1-2,0.321620
C1-3,0.011101
C2-2,0.593975
C3-3,1.843798

