Batch Number: 1
Component3,57,0.005697,1.942071,337.865579,1.942071,1.924742
Part1,832,0.083153,0.404541,4.865032,0.404541,0.404541
Part2,50,0.004997,0.048643,9.734040,0.048643,0.048643
Part3,57,0.005697,0.045013,7.901428,0.045013,0.045013
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999890
Inspector2,0.811599,0.188291
Worker1,0.595349,0.404541
Worker2,0.951248,0.048643
Worker3,0.954878,0.045013
Queue:,Ocupancy:
C1-1,0.119290
C1-2,0.363296
C1-3,0.014785
C2-2,0.483463
C3-3,1.829784

Batch Number: 6
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.596975,-nan(ind),0.596975,-nan(ind)
Component1,957,0.095543,1.505016,17.259559,1.505016,1.649034
Component2,45,0.004493,0.423721,94.314703,0.423721,0.423721
Component3,61,0.006090,2.076779,349.702068,2.076779,2.129688
Part1,853,0.085160,0.394347,4.630646,0.394347,0.394347
Part2,45,0.004493,0.044351,9.871890,0.044351,0.044351
Part3,61,0.006090,0.055887,9.176791,0.055887,0.055887
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999434
Inspector2,0.799398,0.200035
Worker1,0.605087,0.394347
Worker2,0.955083,0.044351
Worker3,0.943547,0.055887
Queue:,Ocupancy:
C1-1,0.119600
C1-2,0.497671
C1-3,0.007795
C2-2,0.354423
C3-3,1.946042

Batch Number: 7
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.575453,-nan(ind),0.575453,-nan(ind)
Component1,1007,0.100691,1.655052,17.774053,1.655052,1.789684
Component2,57,0.005699,0.386853,67.586935,0.386853,0.385210
Component3,72,0.007199,2.055596,290.852458,2.055596,2.093947
Part1,878,0.087792,0.406120,4.625933,0.406120,0.406120
Part2,56,0.005599,0.062268,11.120337,0.062268,0.062268
Part3,73,0.007299,0.062465,8.557696,0.062465,0.062465
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998359
Inspector2,0.754222,0.244137
Worker1,0.592239,0.406120
Worker2,0.936381,0.061978
Worker3,0.935894,0.062465
Queue:,Ocupancy:
C1-1,0.134632
C1-2,0.640204
C1-3,0.016272
C2-2,0.288425
C3-3,1.909886

Batch Number: 8
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.591515,-nan(ind),0.591515,-nan(ind)
Component1,1021,0.102096,1.484126,15.756460,1.484126,1.608670
Component2,59,0.005900,0.757173,128.617956,0.757173,0.758816
Component3,68,0.006800,1.995715,292.945731,1.995715,1.991951
Part1,894,0.089396,0.395996,4.429668,0.395996,0.395996
Part2,59,0.005900,0.057029,9.666282,0.057029,0.057029
Part3,68,0.006800,0.063397,9.323428,0.063397,0.063397
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999909
Inspector2,0.755208,0.244701
Worker1,0.603912,0.395996
Worker2,0.942735,0.057173
Worker3,0.936512,0.063397
Queue:,Ocupancy:
C1-1,0.124544
C1-2,0.458558
C1-3,0.024785
C2-2,0.667415
C3-3,1.839324

Batch Number: 9
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.617028,-nan(ind),0.617028,-nan(ind)
Component1,948,0.094781,1.512009,16.978053,1.512009,1.609202
Component2,47,0.004699,0.568746,104.782050,0.568746,0.492378
Component3,42,0.004199,2.037300,451.506179,2.037300,1.895952
Part1,860,0.085983,0.375776,4.370356,0.375776,0.375776
Part2,45,0.004499,0.047678,10.597256,0.047678,0.047678
Part3,42,0.004199,0.035808,8.527489,0.035808,0.035808
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999960
Inspector2,0.842885,0.157075
Worker1,0.624184,0.375776
Worker2,0.952136,0.047824
Worker3,0.964152,0.035808
Queue:,Ocupancy:
C1-1,0.097193
C1-2,0.504300
C1-3,0.008958
C2-2,0.491823
C3-3,1.958596

Batch Number: 10
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.570612,-nan(ind),0.570612,-nan(ind)
Component1,991,0.099090,1.489845,16.145134,1.489845,1.599815
Component2,44,0.004400,0.487719,128.216585,0.487719,0.564094
Component3,58,0.005799,2.005089,363.965435,2.005089,2.110779
Part1,886,0.088591,0.418858,4.728016,0.418858,0.418858
Part2,47,0.004700,0.042664,9.078366,0.042664,0.042664
Part3,57,0.005699,0.051563,9.047093,0.051563,0.051563
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999803
Inspector2,0.806514,0.193288
Worker1,0.581560,0.418243
Worker2,0.957139,0.042664
Worker3,0.948240,0.051563
Queue:,Ocupancy:
C1-1,0.132169
C1-2,0.478376
C1-3,0.011667
C2-2,0.425266
C3-3,1.874254

