Batch Number: 1
Component2,64,0.006396,0.704931,113.440859,0.704931,0.725538
Component3,43,0.004297,1.981055,395.662506,1.981055,1.700215
Part1,832,0.083145,0.404501,4.865032,0.404501,0.404501
Part2,65,0.006496,0.059576,9.171573,0.059576,0.059576
Part3,43,0.004297,0.039473,9.185804,0.039473,0.039473
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999791
Inspector2,0.818444,0.181347
Worker1,0.595290,0.404501
Worker2,0.940215,0.059576
Worker3,0.960318,0.039473
Queue:,Ocupancy:
C1-1,0.122643
C1-2,0.273826
C1-3,0.024503
C2-2,0.611907
C3-3,1.892732

Batch Number: 6
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.603704,-nan(ind),0.603704,-nan(ind)
Component1,957,0.095534,1.450080,16.406322,1.450080,1.567358
Component2,49,0.004891,0.390072,79.744982,0.390072,0.390072
Component3,56,0.005590,2.036264,398.806329,2.036264,2.229436
Part1,853,0.085152,0.394308,4.630646,0.394308,0.394308
Part2,49,0.004891,0.051219,10.470964,0.051219,0.051219
Part3,56,0.005590,0.046533,8.323899,0.046533,0.046533
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999335
Inspector2,0.801685,0.197649
Worker1,0.605027,0.394308
Worker2,0.948116,0.051219
Worker3,0.952802,0.046533
Queue:,Ocupancy:
C1-1,0.117278
C1-2,0.445392
C1-3,0.005235
C2-2,0.310043
C3-3,1.918644

Batch Number: 7
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.580048,-nan(ind),0.580048,-nan(ind)
Component1,1008,0.100747,1.553130,16.766261,1.553130,1.689151
Component2,61,0.006097,0.346349,56.579821,0.346349,0.344956
Component3,69,0.006896,2.071915,313.564316,2.071915,2.162457
Part1,878,0.087754,0.405944,4.625933,0.405944,0.405944
Part2,60,0.005997,0.060448,10.079922,0.060448,0.060448
Part3,69,0.006896,0.061722,8.949929,0.061722,0.061722
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998261
Inspector2,0.758641,0.239620
Worker1,0.592317,0.405944
Worker2,0.937813,0.060448
Worker3,0.936539,0.061722
Queue:,Ocupancy:
C1-1,0.136021
C1-2,0.544101
C1-3,0.010885
C2-2,0.249153
C3-3,1.929295

Batch Number: 8
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.598924,-nan(ind),0.598924,-nan(ind)
Component1,1020,0.101867,1.354288,14.548566,1.354288,1.482019
Component2,58,0.005792,0.662964,111.938781,0.662964,0.648398
Component3,56,0.005593,1.909645,345.227397,1.909645,1.930752
Part1,908,0.090682,0.402433,4.437864,0.402433,0.402433
Part2,57,0.005693,0.058668,10.306099,0.058668,0.058668
Part3,56,0.005593,0.050828,9.088356,0.050828,0.050828
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999475
Inspector2,0.786959,0.212516
Worker1,0.597042,0.402433
Worker2,0.940807,0.058668
Worker3,0.948647,0.050828
Queue:,Ocupancy:
C1-1,0.127730
C1-2,0.338276
C1-3,0.016495
C2-2,0.571522
C3-3,1.788766

Batch Number: 9
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.632787,-nan(ind),0.632787,-nan(ind)
Component1,948,0.094772,1.621249,17.783915,1.621249,1.685415
Component2,42,0.004199,0.459721,113.294277,0.459721,0.475695
Component3,56,0.005598,2.023269,349.734810,2.023269,1.957934
Part1,846,0.084575,0.368795,4.360578,0.368795,0.368795
Part2,44,0.004399,0.044956,10.220239,0.044956,0.044956
Part3,56,0.005598,0.047339,8.455908,0.047339,0.047339
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998695
Inspector2,0.818277,0.180417
Worker1,0.629899,0.368795
Worker2,0.953739,0.044956
Worker3,0.951356,0.047339
Queue:,Ocupancy:
C1-1,0.105752
C1-2,0.614095
C1-3,0.008501
C2-2,0.391997
C3-3,1.910576

Batch Number: 10
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.585944,-nan(ind),0.585944,-nan(ind)
Component1,991,0.099080,1.515470,16.965105,1.515470,1.680899
Component2,50,0.004999,0.565302,109.276242,0.565302,0.546270
Component3,58,0.005799,2.067820,360.566514,2.067820,2.090860
Part1,886,0.088582,0.418817,4.728016,0.418817,0.418817
Part2,48,0.004799,0.047224,9.840432,0.047224,0.047224
Part3,58,0.005799,0.051775,8.928596,0.051775,0.051775
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999703
Inspector2,0.796305,0.203399
Worker1,0.581502,0.418202
Worker2,0.952479,0.047224
Worker3,0.947928,0.051775
Queue:,Ocupancy:
C1-1,0.123841
C1-2,0.498216
C1-3,0.017550
C2-2,0.488732
C3-3,1.933739

